,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
3275,19838.0,15239.0,17191.0,45222.0,37144.0,28143.0,54995.0,40723.0,5901.0,1121733.0,268854.0,6509.0,155170.0,187735.0,32322.0,29568.0,17117.0,11903.0,0,
3276,18965.0,14817.0,16028.0,53251.0,37144.0,19902.0,49623.0,41858.0,8725.0,1287078.0,286331.0,6632.0,182420.0,207786.0,32322.0,33786.0,21998.0,15093.0,0,
3277,20338.0,15664.0,13807.0,47130.0,20531.0,12393.0,52599.0,43416.0,3799.0,1304438.0,255785.0,6380.0,176878.0,191080.0,32518.0,33530.0,19925.0,6710.0,0,
3278,17503.0,14827.0,15604.0,55441.0,46520.0,25605.0,53838.0,40810.0,6410.0,1416824.0,249193.0,6852.0,185443.0,202430.0,36052.0,34779.0,23643.0,16794.0,0,
3279,21990.0,15971.0,13348.0,50484.0,18925.0,14027.0,50485.0,40114.0,4796.0,1240804.0,283300.0,4836.0,181977.0,203263.0,38590.0,34417.0,21627.0,9357.0,0,
3280,21990.0,15955.0,15054.0,50580.0,42494.0,33150.0,61335.0,38079.0,7358.0,1179992.0,286751.0,6573.0,162600.0,212801.0,32483.0,30448.0,21604.0,13230.0,0,
3281,16895.0,16379.0,14600.0,48997.0,18775.0,26138.0,45806.0,39704.0,5006.0,1130146.0,272879.0,6885.0,173576.0,189255.0,31171.0,33215.0,21379.0,10941.0,0,
3282,22502.0,14380.0,14264.0,55766.0,34189.0,23208.0,53589.0,36194.0,4085.0,1248457.0,305751.0,6853.0,178254.0,189255.0,38694.0,30699.0,23240.0,12574.0,0,
3283,23133.0,15414.0,14535.0,48026.0,20927.0,12439.0,62908.0,37614.0,6199.0,1156961.0,302328.0,5446.0,164970.0,197349.0,31463.0,31276.0,19495.0,12222.0,0,
3284,17692.0,16848.0,16042.0,48693.0,39421.0,24921.0,51045.0,39438.0,5848.0,1202107.0,302288.0,5446.0,171938.0,202840.0,33364.0,33455.0,22108.0,11871.0,0,
3285,19097.0,17147.0,13418.0,47591.0,41846.0,13802.0,48001.0,34741.0,5979.0,1175937.0,274818.0,7761.0,171865.0,193233.0,28693.0,33522.0,20223.0,10961.0,0,
3286,22270.0,15693.0,15480.0,50279.0,36362.0,17290.0,50859.0,40483.0,5768.0,1392902.0,284839.0,5815.0,181575.0,197198.0,35592.0,32792.0,21361.0,10945.0,0,
3287,20859.0,16122.0,14473.0,51274.0,30720.0,15709.0,55635.0,38677.0,6395.0,1238298.0,302586.0,4961.0,167228.0,216334.0,38419.0,33668.0,20628.0,11973.0,0,
3288,17776.0,13767.0,15049.0,54704.0,32631.0,21046.0,57654.0,39269.0,5414.0,1217754.0,307965.0,6124.0,169811.0,206256.0,38137.0,29270.0,23830.0,14148.0,0,
3289,20995.0,16528.0,13427.0,54704.0,36661.0,23638.0,50925.0,39735.0,5302.0,1230233.0,293835.0,6681.0,178422.0,207684.0,33467.0,31002.0,21693.0,13110.0,0,
3290,18429.0,16886.0,13427.0,52182.0,26823.0,25861.0,60960.0,42551.0,6623.0,1445689.0,297451.0,6025.0,192114.0,214011.0,34823.0,33586.0,22359.0,14531.0,0,
3291,21396.0,15667.0,14556.0,56235.0,36086.0,20530.0,60960.0,43470.0,5776.0,1390026.0,278593.0,7681.0,186546.0,213290.0,39641.0,33906.0,22079.0,10955.0,0,
3292,19316.0,15311.0,15078.0,56052.0,34980.0,23887.0,57389.0,41287.0,5592.0,1352791.0,301450.0,5786.0,180452.0,221067.0,36486.0,35909.0,22079.0,12453.0,0,
3293,19793.0,15064.0,15078.0,56489.0,29667.0,25376.0,60499.0,46826.0,5033.0,1443017.0,306527.0,5966.0,193370.0,216416.0,37761.0,34988.0,23572.0,13225.0,0,
3294,22909.0,16852.0,15178.0,58055.0,29541.0,11869.0,56904.0,35241.0,5033.0,1350848.0,317950.0,5790.0,188315.0,229476.0,40477.0,36497.0,24720.0,10311.0,0,
3295,21907.0,18982.0,15930.0,54094.0,31842.0,18656.0,53671.0,35241.0,3706.0,1350848.0,293354.0,4521.0,188315.0,220104.0,39864.0,35909.0,23862.0,12024.0,0,
3296,19298.0,16848.0,16247.0,59444.0,38220.0,21836.0,63380.0,41602.0,5316.0,1319678.0,304760.0,7200.0,183989.0,222131.0,39089.0,33661.0,24362.0,12839.0,0,
3297,21906.0,16021.0,15813.0,55624.0,31813.0,22111.0,54589.0,48742.0,5390.0,1307000.0,303467.0,5520.0,185199.0,219884.0,39465.0,34870.0,22303.0,11021.0,0,
3298,22351.0,15166.0,16204.0,57524.0,42901.0,25303.0,59376.0,46795.0,7943.0,1307000.0,307716.0,8061.0,187359.0,224324.0,40030.0,34448.0,23572.0,13945.0,0,
3299,17973.0,17665.0,16204.0,55221.0,31777.0,18657.0,51849.0,48184.0,6221.0,1473338.0,300151.0,4854.0,187359.0,222500.0,38158.0,34448.0,24352.0,12333.0,0,
3300,21206.0,14832.0,15230.0,53375.0,45856.0,25239.0,54368.0,45503.0,5597.0,1220938.0,293316.0,6070.0,171973.0,206724.0,36308.0,29628.0,21967.0,11167.0,0,
3301,20645.0,16703.0,15230.0,57780.0,21797.0,18322.0,50791.0,40660.0,5691.0,1573200.0,277712.0,8022.0,196313.0,218270.0,36308.0,29628.0,21318.0,11167.0,0,
3302,20392.0,16703.0,16808.0,54554.0,27678.0,18648.0,57254.0,45791.0,5002.0,1412358.0,302317.0,6715.0,197571.0,218270.0,38048.0,37247.0,23811.0,13689.0,0,
3303,18857.0,14847.0,17635.0,55084.0,26952.0,15217.0,51680.0,41532.0,4422.0,1453693.0,270436.0,5568.0,178429.0,200794.0,32518.0,33822.0,21039.0,13689.0,0,
3304,18857.0,19286.0,15162.0,54421.0,30429.0,18558.0,59875.0,42613.0,4952.0,1363238.0,300287.0,6773.0,193435.0,219449.0,35266.0,35669.0,20852.0,11267.0,0,
3305,20851.0,17215.0,15152.0,60658.0,35561.0,22254.0,52453.0,48844.0,6672.0,1363238.0,296216.0,5607.0,193435.0,228568.0,42883.0,35669.0,24506.0,13514.0,0,
3306,17069.0,15520.0,17250.0,52543.0,38150.0,20863.0,52156.0,42262.0,4843.0,1445609.0,273487.0,4626.0,191456.0,201539.0,35227.0,36160.0,21450.0,12511.0,0,
3307,21513.0,18151.0,16535.0,58617.0,30811.0,23451.0,51161.0,50129.0,5923.0,1415947.0,308966.0,5765.0,199440.0,232269.0,43089.0,33553.0,23794.0,12453.0,0,
3308,22358.0,18493.0,16084.0,53552.0,25775.0,24009.0,56253.0,44886.0,6861.0,1517411.0,281640.0,3262.0,194688.0,211289.0,36040.0,34601.0,21872.0,10023.0,0,
3309,18479.0,18493.0,16084.0,55889.0,24735.0,27498.0,52146.0,44886.0,6267.0,1517411.0,285683.0,5229.0,210544.0,212480.0,39413.0,36451.0,24110.0,12636.0,0,
3310,22061.0,13945.0,15693.0,54600.0,25824.0,19027.0,56345.0,44290.0,5341.0,1439405.0,297445.0,6711.0,191019.0,217321.0,38936.0,33583.0,22879.0,9401.0,0,
3311,22518.0,16316.0,15874.0,61380.0,25824.0,30428.0,60827.0,43321.0,6864.0,1349130.0,320318.0,6987.0,191262.0,232599.0,41382.0,34435.0,25063.0,15666.0,0,
3312,23318.0,14546.0,17560.0,53351.0,33665.0,24526.0,50581.0,43424.0,5720.0,1470011.0,288795.0,7124.0,188630.0,214211.0,40248.0,33625.0,23459.0,13162.0,0,
3313,19708.0,19390.0,17174.0,58330.0,25119.0,26912.0,56002.0,49984.0,5557.0,1491233.0,294509.0,7124.0,204148.0,216448.0,36656.0,36272.0,23578.0,14230.0,0,
3314,25613.0,19166.0,16301.0,59447.0,19712.0,25344.0,55965.0,47929.0,6171.0,1600188.0,311008.0,7157.0,205477.0,231244.0,40657.0,36272.0,24894.0,12352.0,0,
3315,21215.0,17548.0,18546.0,59447.0,38342.0,24701.0,66078.0,45946.0,6523.0,1582275.0,314607.0,6235.0,213219.0,233324.0,38864.0,37723.0,25321.0,12577.0,0,
3316,18239.0,19812.0,15685.0,56756.0,38768.0,20189.0,66078.0,50137.0,6949.0,1448333.0,298106.0,7232.0,206932.0,216020.0,38734.0,35824.0,24834.0,12849.0,0,
3317,22716.0,18604.0,15685.0,60104.0,38768.0,31364.0,61449.0,53117.0,7552.0,1448333.0,293472.0,6404.0,219444.0,227590.0,38958.0,36135.0,24164.0,13590.0,0,
3318,22880.0,18375.0,17394.0,60622.0,34466.0,29309.0,59657.0,47597.0,4360.0,1512442.0,293472.0,4301.0,213029.0,241085.0,41594.0,37229.0,24360.0,13180.0,0,
3319,21664.0,15983.0,16778.0,57957.0,28590.0,20405.0,53541.0,51264.0,5291.0,1467923.0,312533.0,4664.0,205734.0,225104.0,39181.0,38208.0,25140.0,13278.0,0,
3320,21144.0,18272.0,15880.0,53965.0,32342.0,25046.0,58382.0,42966.0,6773.0,1335032.0,304627.0,6499.0,189713.0,222320.0,39757.0,35602.0,19357.0,12326.0,0,
3321,20034.0,16088.0,16972.0,61063.0,30417.0,29287.0,54774.0,46276.0,6773.0,1335032.0,299785.0,6896.0,197605.0,228283.0,38698.0,34612.0,24015.0,15358.0,0,
3322,20903.0,17393.0,16126.0,55027.0,25153.0,21313.0,54537.0,40350.0,5296.0,1273348.0,318265.0,5041.0,194396.0,215617.0,37716.0,34965.0,22984.0,12102.0,0,
3323,18101.0,14972.0,16449.0,57318.0,43917.0,21313.0,53967.0,40350.0,6920.0,1596114.0,287269.0,5970.0,185657.0,210759.0,34888.0,32671.0,23603.0,14017.0,0,
3324,23563.0,17647.0,17595.0,58143.0,22125.0,17607.0,56693.0,42037.0,4097.0,1463639.0,314338.0,5816.0,200760.0,224788.0,42488.0,37401.0,25691.0,10945.0,0,
3325,21097.0,19410.0,15921.0,58541.0,22125.0,34256.0,61115.0,46698.0,6506.0,1421103.0,316859.0,5125.0,195617.0,231866.0,41762.0,37059.0,23478.0,15334.0,0,
3326,21090.0,14444.0,14979.0,56133.0,35171.0,22237.0,51775.0,41617.0,8628.0,1347029.0,303378.0,6846.0,192795.0,231287.0,41762.0,34292.0,24075.0,13748.0,0,
3327,22129.0,19807.0,15787.0,57676.0,40537.0,21990.0,62931.0,45299.0,5495.0,1459514.0,302179.0,5784.0,193785.0,231287.0,36815.0,33810.0,21517.0,14237.0,0,
3328,20102.0,18185.0,18705.0,61650.0,25029.0,27031.0,54451.0,50016.0,4299.0,1530707.0,308171.0,5779.0,202223.0,234710.0,39722.0,35908.0,24014.0,15501.0,0,
3329,23286.0,20954.0,17306.0,60108.0,37247.0,28311.0,62546.0,53190.0,5634.0,1530707.0,313064.0,4425.0,202223.0,239354.0,38820.0,35908.0,25505.0,15501.0,0,
3330,21438.0,17512.0,15729.0,62979.0,38474.0,22675.0,62493.0,49347.0,5140.0,1581071.0,334200.0,9020.0,210367.0,245374.0,40111.0,36824.0,25819.0,14005.0,0,
3331,21438.0,17706.0,18753.0,58850.0,30604.0,16294.0,62987.0,52147.0,7602.0,1640746.0,316509.0,6548.0,217384.0,234158.0,40496.0,36453.0,22666.0,14257.0,0,
3332,21688.0,19692.0,18753.0,60761.0,30604.0,27311.0,61642.0,52500.0,5729.0,1605876.0,327151.0,7270.0,218255.0,243673.0,40312.0,39186.0,25469.0,15838.0,0,
3333,25216.0,17893.0,17468.0,58078.0,34121.0,21198.0,61200.0,47817.0,5799.0,1548675.0,312280.0,6696.0,210999.0,228521.0,42553.0,35871.0,23402.0,12032.0,0,
3334,19327.0,18454.0,16780.0,55401.0,32213.0,20882.0,54168.0,42659.0,5370.0,1624009.0,293601.0,4542.0,213120.0,219995.0,39236.0,35871.0,23739.0,14077.0,0,
3335,21480.0,20264.0,17164.0,58195.0,31759.0,17657.0,48868.0,52755.0,5685.0,1569618.0,298248.0,8172.0,206190.0,220183.0,41534.0,34887.0,24209.0,12501.0,0,
3336,18459.0,19769.0,17164.0,52408.0,43612.0,36287.0,58940.0,49261.0,8121.0,1631064.0,275719.0,5307.0,209756.0,204467.0,35637.0,36435.0,22117.0,12675.0,0,
3337,23650.0,21431.0,16951.0,62569.0,31238.0,17766.0,56781.0,53584.0,4583.0,1671994.0,275719.0,6957.0,229114.0,204467.0,44227.0,36435.0,25732.0,13550.0,0,
3338,22965.0,19863.0,18255.0,62625.0,34921.0,17766.0,60512.0,53358.0,7356.0,1671994.0,325302.0,4991.0,223007.0,242822.0,42678.0,38132.0,24434.0,12585.0,0,
3339,19322.0,19863.0,17935.0,60467.0,42638.0,21423.0,43310.0,55038.0,4748.0,1687514.0,308983.0,6557.0,225173.0,231903.0,41990.0,39858.0,26025.0,15315.0,0,
3340,23568.0,18535.0,16504.0,60786.0,36414.0,24325.0,65890.0,48706.0,6635.0,1609589.0,329176.0,6557.0,215981.0,245423.0,42346.0,38574.0,24347.0,12101.0,0,
3341,21197.0,18366.0,16504.0,59989.0,37776.0,25106.0,56504.0,49022.0,6423.0,1539215.0,304918.0,5236.0,198218.0,221772.0,35919.0,36267.0,26624.0,15440.0,0,
3342,23221.0,19764.0,18313.0,59989.0,38620.0,27644.0,55678.0,49616.0,6534.0,1503994.0,307597.0,5907.0,203111.0,217727.0,36613.0,35294.0,23577.0,12114.0,0,
3343,20649.0,16782.0,18364.0,61549.0,45440.0,29560.0,60733.0,51399.0,6942.0,1540393.0,330202.0,7467.0,211902.0,237708.0,41244.0,36204.0,25092.0,16710.0,0,
3344,22936.0,17705.0,16132.0,54422.0,19793.0,14352.0,51903.0,43455.0,5200.0,1324238.0,328459.0,5034.0,195404.0,236732.0,42921.0,38778.0,22245.0,11841.0,0,
3345,23314.0,14723.0,19046.0,58390.0,19793.0,31283.0,67747.0,48663.0,5647.0,1507583.0,323675.0,7241.0,191631.0,221298.0,36206.0,31673.0,24661.0,12687.0,0,
3346,20901.0,18296.0,16421.0,61055.0,29011.0,25775.0,67747.0,46938.0,4560.0,1481258.0,315246.0,5206.0,212396.0,237333.0,40121.0,37366.0,23689.0,12865.0,0,
3347,24214.0,16151.0,16561.0,56394.0,37042.0,27089.0,53266.0,47075.0,7311.0,1469865.0,299710.0,4967.0,201524.0,218629.0,38518.0,37251.0,22505.0,14488.0,0,
3348,20673.0,16356.0,16561.0,63974.0,42533.0,27166.0,65878.0,46909.0,7311.0,1578320.0,299710.0,6929.0,217745.0,218629.0,43876.0,38151.0,22505.0,15776.0,0,
3349,22153.0,19450.0,17652.0,54145.0,41736.0,26845.0,48491.0,46909.0,5582.0,1584408.0,274286.0,7058.0,205911.0,207455.0,38064.0,35216.0,22397.0,11455.0,0,
3350,20116.0,16905.0,16452.0,58866.0,30290.0,21069.0,58804.0,44500.0,5582.0,1445738.0,320592.0,6147.0,190160.0,230880.0,39435.0,35880.0,23071.0,15114.0,0,
3351,22125.0,18193.0,16173.0,57038.0,24099.0,21885.0,57103.0,45569.0,5701.0,1505585.0,319868.0,5838.0,210966.0,232125.0,39364.0,37810.0,23779.0,12688.0,0,
3352,19004.0,19484.0,17898.0,54514.0,25931.0,31984.0,51063.0,50221.0,6465.0,1479889.0,297559.0,5927.0,199310.0,213202.0,38398.0,32550.0,24154.0,13483.0,0,
3353,24059.0,19067.0,18047.0,60301.0,25931.0,29521.0,57969.0,50221.0,5257.0,1479889.0,299604.0,8311.0,199310.0,225151.0,38398.0,35834.0,24720.0,13231.0,0,
3354,17918.0,17014.0,15938.0,52232.0,41996.0,17258.0,58558.0,39950.0,7275.0,1323807.0,274087.0,6880.0,176321.0,194880.0,34403.0,32956.0,20714.0,12605.0,0,
3355,17918.0,16535.0,18600.0,58305.0,22923.0,21842.0,52373.0,48718.0,6155.0,1550961.0,288994.0,5726.0,204267.0,225341.0,41915.0,36258.0,25389.0,11363.0,0,
3356,18950.0,20083.0,16382.0,56515.0,41483.0,23657.0,60053.0,46572.0,6541.0,1467881.0,304545.0,4912.0,196736.0,220016.0,39207.0,36242.0,23387.0,11363.0,0,
3357,20769.0,16338.0,16382.0,56059.0,19121.0,26493.0,50198.0,49930.0,4803.0,1636543.0,278171.0,6891.0,204220.0,220016.0,39478.0,36481.0,23095.0,11090.0,0,
3358,21676.0,18401.0,16917.0,54941.0,35776.0,25704.0,58897.0,45515.0,5830.0,1590320.0,290993.0,7624.0,209022.0,225851.0,40728.0,38519.0,20991.0,11768.0,0,
3359,20822.0,17672.0,15901.0,55630.0,36564.0,16659.0,58025.0,47732.0,5753.0,1522885.0,293653.0,5787.0,192621.0,227299.0,39560.0,33691.0,21889.0,14756.0,0,
3360,21873.0,17282.0,16982.0,55299.0,41834.0,24135.0,51690.0,46883.0,5445.0,1530757.0,273028.0,6868.0,203867.0,207466.0,37910.0,36459.0,22640.0,11390.0,0,
3361,18122.0,16531.0,16251.0,56749.0,39485.0,28638.0,59077.0,49145.0,6691.0,1332614.0,299602.0,7063.0,186196.0,211907.0,39590.0,32018.0,24660.0,14242.0,0,
3362,19679.0,14069.0,18464.0,48507.0,31593.0,16027.0,51931.0,37729.0,6141.0,1356484.0,272069.0,7238.0,183468.0,201900.0,34409.0,32244.0,20588.0,10278.0,0,
3363,17563.0,14069.0,18012.0,55520.0,38729.0,23557.0,49716.0,45174.0,7462.0,1497859.0,275546.0,4290.0,202985.0,195254.0,35670.0,35514.0,24398.0,11651.0,0,
3364,19493.0,17808.0,17405.0,52364.0,36807.0,23786.0,49730.0,43810.0,6815.0,1409111.0,278770.0,5198.0,187163.0,209519.0,38330.0,34791.0,20814.0,13264.0,0,
3365,19009.0,18388.0,18259.0,53657.0,27272.0,14999.0,51117.0,43085.0,5676.0,1387878.0,290613.0,5198.0,187163.0,206280.0,35670.0,34791.0,23218.0,11115.0,0,
3366,18787.0,15959.0,15825.0,50566.0,29801.0,14999.0,53783.0,45670.0,5354.0,1387878.0,268417.0,3678.0,188387.0,203548.0,37051.0,31046.0,22779.0,12010.0,0,
3367,18574.0,13805.0,12581.0,50654.0,30734.0,27919.0,52825.0,34459.0,4823.0,1088326.0,270834.0,6083.0,150794.0,197602.0,32864.0,30049.0,20239.0,11279.0,0,
3368,19739.0,16927.0,13988.0,54453.0,42041.0,19881.0,60013.0,43245.0,5997.0,1291546.0,293208.0,5376.0,168727.0,204681.0,34342.0,32929.0,21977.0,14718.0,0,
3369,22968.0,14041.0,16459.0,53319.0,29995.0,21800.0,58175.0,35884.0,5258.0,1224237.0,293428.0,4785.0,169901.0,214882.0,38143.0,29154.0,21616.0,10828.0,0,
3370,18410.0,16111.0,13234.0,53319.0,29725.0,21109.0,53504.0,36394.0,7027.0,1214529.0,277954.0,5705.0,168768.0,195655.0,37010.0,31621.0,21156.0,14495.0,0,
3371,22163.0,14182.0,15825.0,53055.0,38416.0,22256.0,53504.0,41042.0,6215.0,1314736.0,265136.0,8286.0,177853.0,198568.0,33944.0,31621.0,22932.0,10190.0,0,
3372,17630.0,13350.0,17283.0,47225.0,28161.0,27255.0,50343.0,43056.0,3611.0,1253226.0,270478.0,7301.0,172050.0,193378.0,30123.0,29188.0,21843.0,12206.0,0,
3373,18313.0,16697.0,14685.0,48116.0,29958.0,14556.0,45020.0,42155.0,6957.0,1273830.0,245389.0,5841.0,165608.0,184135.0,34602.0,32591.0,18610.0,11837.0,0,
3374,17602.0,16152.0,15568.0,43784.0,28898.0,22491.0,45322.0,36149.0,6226.0,1148974.0,230482.0,7353.0,163698.0,172735.0,32415.0,30412.0,19236.0,12879.0,0,
3375,17563.0,17290.0,14511.0,53711.0,28898.0,15337.0,50383.0,36149.0,5437.0,1148974.0,262062.0,5189.0,163698.0,185136.0,34685.0,29994.0,22106.0,13249.0,0,
3376,17883.0,16521.0,15325.0,49769.0,19492.0,11360.0,42192.0,37732.0,5437.0,1198951.0,254158.0,5186.0,169673.0,189049.0,35882.0,30230.0,21626.0,9665.0,0,
3377,19862.0,13916.0,15365.0,48446.0,15504.0,29266.0,49473.0,41079.0,3678.0,1214930.0,257458.0,5585.0,159971.0,186744.0,32757.0,28984.0,21916.0,9420.0,0,
3378,17880.0,17585.0,14713.0,47540.0,24609.0,12348.0,37560.0,40248.0,6940.0,1297135.0,218277.0,6308.0,168466.0,177551.0,29063.0,30058.0,19359.0,11112.0,0,
3379,18256.0,13684.0,13277.0,42582.0,21258.0,21612.0,46034.0,39406.0,5595.0,1126624.0,226126.0,7192.0,146519.0,177236.0,28024.0,29023.0,17588.0,10300.0,0,
3380,19248.0,15634.0,15034.0,47680.0,34889.0,18625.0,48991.0,37104.0,5605.0,1170313.0,233454.0,5601.0,160408.0,170005.0,30697.0,28596.0,20409.0,11997.0,0,
3381,19248.0,16130.0,14702.0,43868.0,25196.0,21538.0,41868.0,38121.0,3267.0,1094192.0,205327.0,5493.0,149267.0,157711.0,27212.0,27983.0,18477.0,11997.0,0,
3382,12131.0,12759.0,13064.0,39173.0,12727.0,26839.0,39482.0,29599.0,4798.0,1042680.0,186110.0,4326.0,125645.0,138931.0,26106.0,21693.0,15854.0,11660.0,0,
3383,17689.0,13525.0,14105.0,39452.0,20530.0,12830.0,32344.0,35980.0,5585.0,1191322.0,187689.0,7245.0,152204.0,148915.0,30623.0,26745.0,17850.0,7679.0,0,
3384,14706.0,13320.0,12186.0,40039.0,20530.0,8865.0,43944.0,31569.0,6910.0,1045473.0,187689.0,5962.0,141484.0,161409.0,29256.0,27771.0,17019.0,12565.0,0,
3385,17282.0,11899.0,12608.0,43519.0,19406.0,21319.0,40029.0,31685.0,4497.0,1034688.0,211226.0,5822.0,142868.0,156547.0,28572.0,26175.0,19003.0,10241.0,0,
3386,14312.0,14378.0,12315.0,34807.0,8971.0,20620.0,34173.0,31987.0,5156.0,930159.0,174460.0,3965.0,121461.0,125593.0,26195.0,22978.0,15029.0,8370.0,0,
3387,14706.0,13556.0,13308.0,38417.0,22947.0,7260.0,34567.0,32472.0,5444.0,1091985.0,176553.0,6061.0,133043.0,139532.0,28275.0,24409.0,14671.0,8789.0,0,
3388,14020.0,14211.0,13217.0,40193.0,18808.0,23481.0,37221.0,32472.0,3948.0,1073711.0,180645.0,6029.0,139823.0,144124.0,23978.0,26351.0,18107.0,9650.0,0,
3389,14134.0,12503.0,14138.0,37137.0,15598.0,13491.0,27560.0,34072.0,3910.0,971260.0,176031.0,4755.0,131911.0,136160.0,24768.0,21974.0,17301.0,10416.0,0,
3390,15114.0,12815.0,12098.0,35819.0,27530.0,13277.0,35754.0,28895.0,4916.0,955551.0,163949.0,7509.0,120553.0,127970.0,25086.0,23636.0,16358.0,7700.0,0,
3391,12636.0,10244.0,10303.0,36108.0,27092.0,15670.0,30979.0,29764.0,5269.0,976584.0,177115.0,4786.0,113408.0,126124.0,23792.0,19315.0,15858.0,11539.0,0,
3392,16708.0,10344.0,11351.0,33908.0,21532.0,9167.0,30900.0,22856.0,6601.0,856854.0,153149.0,5249.0,112471.0,123122.0,22131.0,21239.0,15145.0,7685.0,0,
3393,10284.0,12843.0,13840.0,35892.0,18755.0,19473.0,38102.0,35088.0,5978.0,981772.0,153149.0,4435.0,120375.0,130480.0,22656.0,22161.0,15145.0,12198.0,0,
3394,13172.0,10745.0,10367.0,29768.0,10018.0,6178.0,26118.0,27152.0,4053.0,874676.0,123693.0,4435.0,105820.0,101732.0,18380.0,22277.0,13283.0,5662.0,0,
3395,11304.0,12860.0,11974.0,31247.0,19548.0,6178.0,27974.0,33154.0,5939.0,906260.0,123032.0,5725.0,115515.0,98163.0,19059.0,19633.0,13406.0,8387.0,0,
3396,11229.0,11503.0,11665.0,31247.0,15303.0,10353.0,20142.0,33080.0,5562.0,1027268.0,105361.0,3200.0,118463.0,91294.0,19419.0,20904.0,12469.0,7025.0,0,
3397,8004.0,12947.0,12167.0,24484.0,19392.0,14963.0,20566.0,23608.0,5323.0,824636.0,74733.0,3722.0,102936.0,66342.0,17724.0,18758.0,11163.0,9456.0,0,
3398,10248.0,9053.0,11196.0,24484.0,12389.0,14530.0,21015.0,31525.0,5190.0,849084.0,84335.0,5522.0,86024.0,75226.0,15442.0,16351.0,11297.0,7791.0,0,
3399,8432.0,11687.0,12307.0,24604.0,19012.0,10142.0,21819.0,19986.0,4635.0,717246.0,79383.0,7108.0,94654.0,73742.0,17307.0,17350.0,11630.0,7701.0,0,
3400,6799.0,11310.0,8192.0,23586.0,6690.0,5850.0,21819.0,26575.0,4384.0,769148.0,84027.0,5418.0,90401.0,73687.0,15828.0,16736.0,12181.0,8146.0,0,
3401,9585.0,11559.0,9736.0,18433.0,12487.0,10129.0,18725.0,18803.0,4399.0,597161.0,64834.0,4898.0,76539.0,54096.0,13912.0,15405.0,9566.0,7102.0,0,
3402,8685.0,8773.0,9736.0,24169.0,19347.0,17527.0,19836.0,26693.0,3835.0,779203.0,81669.0,6794.0,88463.0,75192.0,15176.0,19152.0,12424.0,8774.0,0,
3403,10094.0,10514.0,7976.0,18704.0,7484.0,5447.0,19859.0,19361.0,6314.0,541544.0,72862.0,4460.0,76784.0,60148.0,15048.0,14622.0,9816.0,6260.0,0,
3404,9162.0,9290.0,8725.0,18396.0,17012.0,11412.0,17566.0,20168.0,3480.0,522441.0,61501.0,4440.0,68982.0,56468.0,12676.0,13094.0,9901.0,7272.0,0,
3405,5774.0,9300.0,8629.0,12762.0,2948.0,5580.0,9798.0,21634.0,3480.0,504430.0,37202.0,5948.0,61226.0,42346.0,12667.0,13109.0,8860.0,4553.0,0,
3406,5774.0,8205.0,7313.0,14165.0,7930.0,10788.0,10737.0,17042.0,6690.0,433692.0,33036.0,5022.0,53230.0,33525.0,10273.0,9455.0,6788.0,5380.0,0,
3407,6174.0,8681.0,7333.0,13837.0,8636.0,7763.0,7008.0,16128.0,5466.0,438985.0,15594.0,3893.0,50643.0,29336.0,10273.0,12975.0,7648.0,5380.0,0,
3408,6185.0,5941.0,7886.0,13024.0,3941.0,6290.0,8802.0,12612.0,3820.0,334567.0,20794.0,4064.0,41393.0,24519.0,6970.0,9419.0,6497.0,5495.0,0,
3409,6408.0,6271.0,6419.0,7681.0,4828.0,5332.0,10171.0,11205.0,5406.0,203256.0,23895.0,5182.0,22641.0,18071.0,6970.0,7427.0,7118.0,5696.0,0,
3410,6408.0,5335.0,6075.0,7681.0,5490.0,10671.0,11182.0,11458.0,5024.0,193414.0,27305.0,5580.0,23426.0,18071.0,6970.0,8669.0,6262.0,5219.0,0,
3411,5589.0,6055.0,5511.0,6439.0,3129.0,3772.0,6173.0,7105.0,5188.0,103636.0,3835.0,6135.0,14323.0,18071.0,6278.0,7131.0,5401.0,5503.0,0,
3412,4259.0,5159.0,2542.0,6439.0,3173.0,5159.0,4852.0,4016.0,5727.0,6136.0,4497.0,4770.0,2136.0,4520.0,5476.0,5340.0,5509.0,3304.0,0,
3413,5556.0,2286.0,5234.0,5753.0,4091.0,4434.0,5522.0,3978.0,5964.0,6051.0,4016.0,3928.0,2136.0,4520.0,4805.0,6152.0,4347.0,4919.0,0,
3414,6167.0,4091.0,5009.0,5468.0,4347.0,5736.0,4669.0,3279.0,3528.0,7462.0,3279.0,5001.0,3610.0,4841.0,1830.0,3129.0,3827.0,3967.0,0,
3415,4521.0,7331.0,5929.0,5468.0,5415.0,4801.0,4522.0,6669.0,7823.0,100462.0,2467.0,5468.0,12949.0,8303.0,3486.0,7346.0,4540.0,4640.0,0,
3416,4825.0,4295.0,5119.0,6664.0,9641.0,4448.0,8213.0,9082.0,4395.0,246938.0,14877.0,6429.0,16723.0,11514.0,7978.0,4914.0,5912.0,4963.0,0,
3417,6780.0,5132.0,5405.0,8121.0,4497.0,5121.0,5756.0,6083.0,3809.0,136799.0,25138.0,3958.0,24379.0,25347.0,6485.0,6725.0,7911.0,5621.0,0,
