index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1969,153,127,158,338,108,88,375,348,63,1179,779,76,584,744,278,235,302,131,0,
1970,164,98,156,336,171,188,476,381,79,1204,860,54,571,677,274,221,319,124,0,
1971,143,117,147,366,143,118,441,348,76,1258,856,60,597,731,283,238,328,167,0,
1972,144,123,173,469,228,139,432,400,70,1310,843,58,614,795,262,220,315,155,0,
1973,150,139,184,372,114,175,587,375,73,1270,884,50,670,761,303,264,346,156,0,
1974,146,110,179,355,204,267,420,424,71,1313,770,66,645,701,245,236,327,112,0,
1975,108,112,189,336,161,162,477,411,52,1378,827,70,665,674,238,240,344,165,0,
1976,168,129,138,339,127,110,406,306,54,1181,854,59,594,756,296,244,314,117,0,
1977,158,110,185,341,112,153,522,445,53,1368,904,54,607,696,246,243,327,143,0,
1978,130,129,173,357,120,130,427,383,67,1277,826,52,643,777,267,246,322,154,0,
1979,123,99,146,324,160,140,439,395,70,1261,774,66,596,667,246,221,329,121,0,
1980,133,119,175,347,147,153,454,364,58,1239,845,80,625,733,268,236,324,154,0,
1981,156,121,171,333,115,105,388,355,78,1334,817,55,631,717,261,244,314,124,0,
1982,123,113,162,342,188,143,423,373,57,1189,751,66,599,662,240,235,318,131,0,
1983,138,100,173,315,167,124,364,350,67,1263,694,65,605,664,259,231,306,103,0,
1984,140,126,175,324,162,125,448,378,68,1271,775,60,670,639,233,237,314,127,0,
1985,135,100,162,330,161,170,404,382,194,1211,804,60,604,701,235,220,325,134,0,
1986,141,120,164,320,166,116,450,334,74,1183,803,74,634,667,237,245,316,132,0,
1987,119,136,181,349,135,180,387,449,70,1491,754,56,648,686,238,252,348,121,0,
1988,144,107,172,335,192,131,437,374,48,1278,778,57,676,670,252,242,344,126,0,
1989,140,132,172,326,141,122,406,380,61,1237,740,48,582,671,242,222,305,123,0,
1990,113,101,179,346,206,183,405,406,72,1294,750,55,644,647,247,225,337,241,0,
1991,169,125,158,322,95,98,411,371,53,1246,766,181,644,644,260,247,320,103,0,
1992,121,115,162,323,174,179,408,409,72,1224,752,59,592,609,240,224,336,151,0,
1993,128,111,170,303,152,163,379,385,47,1323,706,49,653,622,252,234,300,94,0,
1994,115,123,156,291,189,126,377,374,69,1139,642,66,546,603,203,207,249,135,0,
1995,142,110,191,328,134,118,381,414,43,1518,697,66,721,605,370,249,332,80,0,
1996,235,124,174,342,147,198,433,384,71,1241,747,64,630,625,245,231,327,149,0,
1997,126,118,140,320,130,85,359,325,56,1093,734,56,570,685,231,232,292,109,0,
1998,125,126,166,308,170,140,402,351,74,1202,746,77,586,599,242,227,303,136,0,
1999,133,109,151,308,168,162,397,366,58,1119,809,61,548,682,268,207,304,138,0,
2000,150,106,160,440,65,130,398,347,54,1179,733,53,591,624,227,206,307,94,0,
2001,122,104,145,291,146,159,420,333,46,1137,714,67,555,728,237,225,281,155,0,
2002,131,116,158,294,97,135,358,357,57,1147,688,48,539,594,232,210,284,91,0,
2003,118,120,143,319,203,153,453,334,70,1085,731,55,571,636,223,210,285,167,0,
2004,135,116,164,287,65,281,356,337,62,1151,730,51,552,667,251,213,273,112,0,
2005,96,106,136,280,138,160,407,320,60,999,668,65,499,543,204,187,276,119,0,
2006,114,115,177,314,114,145,373,354,42,1212,701,64,630,628,247,216,303,123,0,
2007,130,96,150,294,117,180,389,353,59,1120,711,50,558,624,226,222,296,107,0,
2008,119,102,148,285,92,85,369,301,62,1103,727,47,584,623,251,204,268,99,0,
2009,125,105,141,296,189,132,424,347,76,1038,727,63,505,619,225,192,281,126,0,
2010,131,108,142,294,80,121,365,329,52,1162,712,42,596,640,242,227,302,109,0,
2011,115,106,145,281,103,115,389,346,56,1045,639,36,511,561,200,208,262,106,0,
2012,101,86,139,276,155,124,349,345,53,1103,639,60,521,549,217,186,272,126,0,
2013,113,113,145,281,87,92,336,253,46,1153,670,52,547,606,219,198,268,113,0,
2014,111,84,145,267,166,186,359,338,58,1036,614,66,519,497,181,184,225,115,0,
2015,146,113,134,276,101,85,361,290,55,1016,684,54,517,598,234,199,267,115,0,
2016,127,91,160,304,170,145,388,379,57,1176,732,62,555,623,235,214,280,143,0,
2017,145,104,116,279,104,102,355,267,67,864,666,58,458,568,225,189,237,123,0,
2018,138,100,136,298,165,112,413,317,62,1026,732,56,509,590,222,192,273,256,0,
2019,122,118,122,257,97,94,370,245,46,847,692,45,475,562,214,193,240,117,0,
2020,133,102,152,295,141,147,395,379,66,1074,728,63,507,598,216,213,298,122,0,
2021,132,101,139,284,97,103,381,274,59,965,714,171,501,576,234,197,256,116,0,
2022,249,79,119,284,131,121,348,308,69,898,698,54,417,601,234,162,245,115,0,
2023,129,95,135,249,136,128,354,279,65,903,638,45,470,569,341,188,248,104,0,
2024,137,104,121,316,111,158,368,287,58,871,802,58,462,634,252,187,280,151,0,
2025,117,76,120,254,127,149,317,289,62,848,601,51,430,510,224,174,228,131,0,
2026,121,99,122,284,158,94,365,279,63,852,670,59,448,581,215,201,261,114,0,
2027,119,98,131,235,115,109,348,277,67,866,578,61,429,484,186,171,234,104,0,
2028,120,101,119,277,116,98,315,280,59,914,614,67,439,535,220,172,249,125,0,
2029,124,97,123,273,125,151,346,293,60,836,648,63,427,583,209,173,243,114,0,
2030,126,81,94,286,126,143,379,238,77,788,688,85,410,663,209,163,259,111,0,
2031,119,90,100,243,92,88,334,221,54,694,611,72,355,547,190,147,212,100,0,
2032,116,93,122,277,131,231,455,284,55,799,609,70,374,549,190,168,260,113,0,
2033,131,93,117,264,89,103,340,218,49,764,612,42,445,525,209,184,226,106,0,
2034,117,94,118,251,111,122,349,279,54,776,605,57,371,531,194,153,248,137,0,
2035,124,78,118,245,133,78,316,237,65,760,553,60,400,454,186,161,216,88,0,
2036,108,83,128,262,144,143,341,250,72,710,576,69,399,464,195,146,234,129,0,
2037,120,88,128,227,71,116,262,281,58,786,503,69,389,483,178,153,215,84,0,
2038,116,80,104,264,164,146,364,256,58,755,595,66,416,507,186,164,231,110,0,
2039,112,86,97,243,102,104,297,238,65,699,557,47,364,507,190,166,213,113,0,
2040,107,80,107,226,100,141,273,214,47,721,505,61,384,431,180,161,215,98,0,
2041,126,93,84,236,114,62,315,204,54,650,603,44,341,492,201,142,206,118,0,
2042,147,75,107,215,98,98,307,237,54,693,555,63,341,474,185,148,196,95,0,
2043,99,73,103,224,93,81,292,209,52,636,518,51,344,447,159,124,221,107,0,
2044,111,76,99,236,122,99,259,218,60,621,508,41,322,437,166,138,191,98,0,
2045,94,66,98,191,103,156,313,192,55,591,515,56,311,446,152,138,197,104,0,
2046,102,86,116,211,74,115,253,229,48,662,443,48,324,399,170,131,178,208,0,
2047,227,70,94,222,122,142,316,208,59,647,530,61,329,446,165,128,202,107,0,
2048,107,80,112,221,113,59,262,186,57,677,490,60,382,436,184,154,187,80,0,
2049,96,77,82,211,96,116,275,185,60,511,461,47,285,401,151,114,174,83,0,
2050,82,72,102,204,78,82,241,223,62,654,406,183,336,374,159,141,193,88,0,
2051,110,102,85,216,94,100,282,181,67,597,461,62,308,427,176,145,184,99,0,
2052,94,72,109,217,149,136,283,189,66,593,500,67,318,431,289,128,210,122,0,
2053,122,73,105,191,46,66,264,171,65,583,462,58,322,414,159,150,182,79,0,
2054,97,63,83,313,117,91,278,181,60,491,467,61,245,398,143,119,187,120,0,
2055,90,65,91,177,64,97,234,164,65,490,402,64,255,336,147,116,180,72,0,
2056,99,73,88,177,65,112,277,149,55,455,441,67,254,399,139,120,146,88,0,
2057,109,53,86,191,79,91,222,140,37,437,419,50,239,372,150,108,154,77,0,
2058,108,69,78,160,52,113,239,163,50,479,350,46,249,310,114,102,136,80,0,
2059,84,56,93,179,84,106,220,172,50,491,354,50,254,328,132,121,164,80,0,
2060,98,86,80,176,70,60,314,158,60,501,338,47,273,314,125,112,142,79,0,
2061,85,61,81,131,85,109,204,155,48,439,348,39,218,289,132,92,135,88,0,
2062,85,73,91,150,77,80,172,156,58,437,288,52,228,276,141,108,142,81,0,
2063,77,68,77,144,86,106,198,161,65,469,291,38,246,254,110,88,133,69,0,
2064,90,75,87,163,99,88,178,175,47,518,305,45,282,299,122,111,157,73,0,
2065,72,59,82,115,62,87,172,113,43,372,249,57,218,239,105,104,129,75,0,
2066,77,46,73,141,68,84,157,145,46,319,258,55,177,263,102,83,123,61,0,
2067,70,55,82,154,78,99,182,147,40,543,273,52,233,256,109,102,139,78,0,
2068,80,57,68,108,53,56,113,136,54,406,204,60,191,187,103,91,92,69,0,
2069,64,64,68,126,67,70,168,144,145,367,232,45,192,213,99,86,109,86,0,
2070,79,50,47,132,66,54,137,106,63,308,212,59,172,186,103,84,105,70,0,
2071,71,56,61,95,53,56,106,96,64,248,180,65,140,173,93,74,101,73,0,
2072,78,51,70,115,73,97,147,119,46,284,221,51,157,223,94,83,96,75,0,
2073,62,57,61,115,34,51,116,83,47,239,168,46,129,178,83,80,89,58,0,
2074,72,44,70,104,62,78,131,121,55,314,168,68,169,165,87,59,99,73,0,
2075,41,61,61,92,67,41,69,86,47,239,96,176,144,116,70,83,64,74,0,
2076,49,63,67,90,44,74,79,102,59,248,111,59,131,123,73,80,58,55,0,
2077,183,50,53,67,55,64,54,88,43,254,103,46,134,115,69,76,70,63,0,
2078,55,54,62,63,41,82,65,97,60,261,31,62,154,51,70,65,69,41,0,
2079,54,61,40,60,59,36,42,91,51,239,41,50,135,48,58,57,46,55,0,
2080,68,28,63,59,41,53,51,88,71,205,37,62,104,44,57,50,55,50,0,
2081,38,43,43,187,46,67,46,54,48,144,34,58,57,58,177,54,47,66,0,
2082,40,37,39,47,34,76,37,35,69,62,46,59,38,52,56,31,44,36,0,
2083,62,37,45,55,26,50,63,52,57,74,33,64,41,53,37,41,33,43,0,
2084,42,29,31,54,55,51,59,49,52,63,30,30,33,47,52,32,54,58,0,
2085,73,35,34,48,42,56,52,35,49,65,41,37,37,28,56,46,39,61,0,
2086,36,37,38,56,45,61,52,43,35,77,52,45,48,177,56,43,52,54,0,
2087,59,34,44,31,44,62,54,58,60,69,50,52,46,52,42,39,20,52,0,
2088,62,45,46,53,48,43,46,59,35,67,31,57,48,46,64,47,59,75,0,
2089,62,41,40,61,41,57,64,47,59,48,25,57,41,52,66,24,45,61,0,
2090,41,37,24,46,43,57,54,33,55,44,34,59,39,73,48,45,24,54,0,
