index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1734,78,49,62,275,158,104,234,94,39,567,1184,67,182,411,156,105,111,82,0,
1735,88,50,65,276,73,79,272,93,60,644,1183,40,176,413,151,100,111,59,0,
1736,86,53,59,308,123,95,268,77,62,597,1288,58,193,456,159,118,119,89,0,
1737,95,60,51,310,84,136,258,114,146,664,1346,42,195,470,166,115,128,70,0,
1738,106,46,65,318,107,146,296,56,38,479,1430,39,187,505,178,103,153,74,0,
1739,79,76,58,309,151,108,242,98,38,624,1283,48,186,466,176,122,146,85,0,
1740,91,41,54,290,85,120,278,81,54,609,1406,44,191,489,178,104,134,78,0,
1741,87,57,51,241,104,52,204,90,54,559,1109,46,184,405,147,96,104,67,0,
1742,91,55,67,303,166,129,321,117,24,684,1344,52,192,569,162,109,134,94,0,
1743,79,55,59,336,68,109,240,77,50,668,1218,51,202,468,158,123,120,82,0,
1744,96,39,73,324,186,162,307,147,47,948,1336,49,230,483,173,143,141,85,0,
1745,75,48,65,309,147,131,256,108,59,864,1294,139,236,473,168,131,147,89,0,
1746,102,68,64,372,86,77,256,118,20,707,1295,38,211,443,141,121,128,75,0,
1747,93,61,77,343,204,128,279,109,43,972,1425,45,260,525,177,134,165,108,0,
1748,91,61,77,342,144,126,240,121,38,926,1373,47,243,507,173,133,128,90,0,
1749,94,52,60,311,175,143,296,137,48,987,1329,49,236,471,251,134,147,65,0,
1750,92,82,61,350,166,212,263,119,48,943,1386,48,244,492,191,133,153,95,0,
1751,203,59,68,323,95,121,281,157,45,1193,1234,48,273,441,170,134,142,160,0,
1752,100,67,79,337,148,133,279,124,54,965,1433,46,261,525,193,138,150,93,0,
1753,83,60,68,341,146,132,285,114,49,892,1450,54,250,504,187,122,146,96,0,
1754,92,52,74,345,200,138,286,142,56,986,1438,53,231,522,172,133,152,95,0,
1755,110,48,70,364,183,118,312,106,52,949,1437,61,269,530,211,135,170,77,0,
1756,116,59,83,316,115,114,284,137,50,952,1432,41,244,489,179,127,148,84,0,
1757,118,59,72,389,163,135,272,110,47,967,1563,50,257,563,203,158,173,98,0,
1758,93,63,81,336,208,118,286,112,51,832,1325,56,204,473,163,117,135,80,0,
1759,117,44,65,368,173,76,399,141,50,1086,1492,47,257,543,184,139,157,84,0,
1760,78,75,82,332,131,124,271,128,33,919,1394,43,246,515,166,138,151,85,0,
1761,99,74,74,355,264,173,234,182,74,1305,1393,47,311,475,183,165,156,65,0,
1762,76,85,63,275,122,66,275,102,35,842,1273,59,265,416,142,136,150,75,0,
1763,80,65,60,323,179,111,246,155,46,961,1274,88,239,482,170,125,149,83,0,
1764,109,68,81,370,81,123,302,111,51,1070,1518,41,282,538,196,162,137,69,0,
1765,101,57,71,324,161,122,290,136,54,930,1425,70,234,498,190,144,153,72,0,
1766,89,67,66,364,135,139,339,133,40,1065,1522,63,289,522,206,141,154,75,0,
1767,85,78,78,341,126,117,248,156,30,1161,1243,47,274,465,173,145,136,74,0,
1768,103,66,72,359,104,178,325,154,67,1200,1489,48,326,510,187,151,158,92,0,
1769,99,61,73,373,191,110,281,144,68,1111,1540,44,282,568,213,155,156,87,0,
1770,100,54,75,369,193,180,320,143,60,1201,1436,60,249,508,171,135,155,88,0,
1771,93,71,79,473,165,115,285,137,52,1136,1485,47,278,636,178,147,163,89,0,
1772,82,50,75,315,214,147,248,143,55,1209,1256,149,296,467,177,144,133,99,0,
1773,82,47,83,386,138,156,297,143,46,1150,1373,60,294,505,182,146,177,87,0,
1774,100,70,82,353,176,130,282,133,41,1165,1351,42,283,497,194,136,144,82,0,
1775,95,67,80,369,199,171,319,149,53,1123,1455,61,286,546,176,140,156,97,0,
1776,102,102,87,344,146,204,286,161,42,1165,1443,57,306,509,189,149,166,102,0,
1777,92,48,77,383,130,182,301,135,62,1026,1410,45,241,539,217,129,148,111,0,
1778,102,71,80,380,155,135,290,153,48,1266,1479,49,296,526,206,164,167,102,0,
1779,108,61,71,353,207,196,292,145,58,1087,1487,71,264,530,203,153,163,177,0,
1780,210,59,63,412,198,119,326,137,62,1307,1562,54,321,567,195,157,191,101,0,
1781,89,72,77,328,119,112,300,137,46,1031,1417,51,261,485,167,136,145,91,0,
1782,106,52,86,409,176,155,285,147,49,1107,1637,50,280,623,187,144,178,100,0,
1783,102,83,65,383,179,148,338,139,53,1194,1582,50,307,539,207,165,172,101,0,
1784,105,59,77,362,174,189,380,155,59,985,1508,49,256,530,193,130,164,104,0,
1785,92,48,60,315,145,105,202,141,84,1062,1039,43,234,449,162,125,133,91,1,172.20.2.153
1786,82,63,80,175,63,110,67,178,64,1797,18,59,341,129,104,111,98,63,1,172.20.2.153
1787,43,104,120,248,145,79,58,309,37,2669,18,51,475,112,115,163,146,49,1,172.20.2.153
1788,51,100,128,238,119,95,46,287,55,2972,53,44,566,123,113,171,127,43,1,172.20.2.153
1789,46,99,129,262,174,163,115,333,50,2911,335,55,536,203,115,160,128,60,0,
1790,68,93,124,328,158,150,120,296,132,2662,595,38,521,282,144,185,170,61,0,
1791,65,101,111,300,154,105,140,267,38,2787,608,49,516,286,152,168,144,60,0,
1792,49,115,136,321,237,176,116,321,53,3107,532,42,561,283,155,205,171,83,0,
1793,52,120,110,320,201,141,166,306,51,2936,564,57,545,294,185,198,142,67,0,
1794,75,104,132,288,151,173,113,324,48,2717,527,39,522,261,144,183,141,75,0,
1795,68,122,145,330,137,134,150,316,39,3005,610,62,592,274,182,222,169,57,0,
1796,65,94,140,331,199,146,155,336,61,2976,628,55,577,302,164,197,174,74,0,
1797,63,93,90,315,150,154,158,245,66,2750,461,44,446,269,159,158,134,62,0,
1798,82,118,135,434,200,143,135,303,63,3137,517,145,569,284,170,191,158,87,0,
1799,65,97,133,333,224,164,117,320,62,2988,513,55,563,260,146,163,158,71,0,
1800,66,101,122,304,129,143,121,260,44,2823,458,35,575,236,146,187,138,49,0,
1801,49,86,100,281,248,171,121,286,50,2822,344,69,422,224,129,138,140,70,0,
1802,71,111,123,290,94,98,135,262,51,2641,441,44,501,234,144,170,143,50,0,
1803,67,90,128,285,188,152,112,300,62,2764,407,55,484,208,147,158,133,69,0,
1804,75,99,150,315,158,148,109,283,41,2885,489,44,571,266,239,214,165,71,0,
1805,54,108,133,275,186,132,98,323,51,2709,435,46,516,207,135,178,144,58,0,
1806,61,89,122,314,224,150,123,294,55,3021,441,58,564,234,149,186,148,80,0,
1807,55,98,113,288,218,126,98,281,60,2803,373,39,508,211,134,160,152,145,0,
1808,61,100,139,336,210,147,133,378,62,3260,423,57,583,241,137,192,156,74,0,
1809,64,117,132,309,93,167,112,266,61,2897,424,47,562,246,140,190,144,78,0,
1810,80,102,117,296,208,143,139,345,45,3151,511,52,584,276,160,193,138,57,0,
1811,68,96,125,318,169,130,121,291,56,3005,471,56,573,246,155,193,164,79,0,
1812,51,128,128,300,189,127,214,349,31,3123,443,56,580,234,145,192,162,77,0,
1813,68,95,111,315,202,160,116,288,65,2852,448,50,540,243,146,161,158,74,0,
1814,48,86,105,289,116,122,107,270,52,2617,415,44,470,235,130,170,143,64,0,
1815,73,100,124,296,165,112,111,300,56,2836,380,41,517,219,142,176,141,63,0,
1816,65,104,114,302,146,165,104,301,61,2907,447,69,548,237,147,180,150,50,0,
1817,73,111,135,308,233,152,131,335,47,3097,452,39,571,231,156,184,161,83,0,
1818,55,102,122,283,122,81,87,270,150,2849,360,47,535,226,138,179,147,65,0,
1819,49,91,127,272,116,166,116,337,43,2748,386,49,511,228,136,174,139,52,0,
1820,57,110,139,302,174,117,111,257,42,2720,477,77,526,244,163,168,157,73,0,
1821,68,121,147,315,173,127,122,312,53,2720,490,51,519,351,130,175,148,41,0,
1822,70,118,149,331,161,149,123,280,63,2872,409,53,556,207,141,204,164,90,0,
1823,67,105,109,373,122,140,121,285,47,2569,441,44,506,232,116,170,130,51,0,
1824,56,100,131,312,238,212,138,335,63,2923,425,43,544,241,136,176,167,64,0,
1825,60,135,129,301,126,103,95,319,58,2942,424,148,544,259,153,221,174,76,0,
1826,52,107,124,294,170,139,134,313,53,2765,395,51,498,221,139,155,152,67,0,
1827,54,107,147,288,159,143,109,255,48,2545,420,54,525,240,142,183,145,61,0,
1828,56,98,127,316,231,194,142,351,70,2915,432,56,537,238,136,163,165,79,0,
1829,64,127,128,284,168,222,124,288,46,2956,409,55,584,230,142,185,158,84,0,
1830,60,89,114,277,184,144,112,298,38,2814,400,49,496,214,128,177,157,75,0,
1831,69,100,125,280,154,122,111,285,54,2650,391,35,494,206,150,176,135,77,0,
1832,48,100,122,295,230,161,131,294,44,2809,404,54,531,216,234,187,154,155,0,
1833,160,120,113,297,110,127,87,274,61,2887,414,47,549,240,141,175,160,45,0,
1834,57,115,127,261,213,101,119,316,35,2921,329,58,531,176,131,174,138,66,0,
1835,40,120,135,307,126,76,102,297,38,3047,446,38,569,250,153,203,161,62,0,
1836,53,110,136,269,203,150,133,310,36,2752,364,39,502,196,112,170,144,72,0,
1837,63,128,138,298,181,159,99,342,72,3129,449,58,572,238,136,189,159,56,0,
1838,65,132,127,318,156,147,228,295,41,3106,429,46,545,231,135,171,167,56,0,
1839,48,74,114,257,183,126,103,299,44,2562,426,51,483,206,136,182,148,56,1,172.20.2.148
1840,74,40,107,260,168,141,127,220,60,2236,469,49,415,223,138,134,141,82,1,172.20.2.148
1841,66,20,116,281,143,126,136,283,61,2324,478,50,429,232,128,153,131,76,1,172.20.2.148
1842,67,80,128,251,137,139,121,254,48,2386,407,56,456,222,110,149,135,52,1,172.20.2.148
1843,62,121,123,327,191,150,153,336,58,2985,531,55,591,276,150,184,181,81,0,
1844,64,93,132,307,251,147,115,310,152,2911,461,49,546,245,149,175,174,67,0,
1845,73,88,132,276,134,102,112,265,53,2661,399,57,527,225,145,179,150,53,0,
1846,67,112,127,283,190,150,108,347,53,3077,451,61,557,246,146,185,169,65,0,
1847,62,115,123,292,90,81,119,260,38,2711,462,54,548,241,141,169,155,69,0,
1848,61,111,155,291,184,190,96,313,64,2891,396,50,557,321,170,184,137,46,0,
1849,66,87,120,312,178,144,133,315,63,2889,388,54,515,225,138,164,153,74,0,
1850,59,100,111,311,61,77,129,236,52,2642,506,128,489,242,167,184,139,55,0,
1851,57,100,102,403,223,126,133,341,60,2971,397,41,502,208,116,156,152,78,0,
1852,58,105,128,307,125,126,127,239,63,2823,478,59,565,254,150,177,158,56,0,
1853,53,85,144,298,187,168,113,305,56,2928,380,46,542,213,137,180,154,70,0,
1854,60,90,121,307,166,211,116,302,38,3085,441,38,603,247,138,201,159,58,0,
1855,71,107,108,280,141,61,137,325,44,2865,505,66,543,248,143,172,145,59,0,
1856,64,93,134,309,141,123,120,300,60,2956,453,40,558,242,141,200,162,56,0,
1857,61,99,121,304,209,106,113,316,59,2968,457,58,551,235,151,186,144,67,0,
1858,65,105,115,282,178,122,126,316,35,2739,427,59,522,233,126,172,154,71,0,
1859,48,94,109,288,120,123,104,278,46,2698,362,54,504,216,127,177,156,40,0,
1860,53,121,124,281,124,124,127,315,50,2904,435,44,527,221,138,174,145,67,0,
1861,142,122,129,314,184,174,127,324,58,3169,411,70,578,236,147,197,176,54,0,
1862,57,116,120,277,157,135,118,273,48,2629,514,55,512,250,152,180,145,157,0,
1863,57,110,160,298,139,165,214,329,57,3192,425,50,573,236,164,195,163,79,0,
1864,61,105,135,300,154,98,103,283,51,2828,460,48,547,247,149,175,162,56,0,
1865,56,99,114,284,174,146,114,287,70,2737,469,54,534,253,138,198,137,57,0,
1866,51,101,119,300,239,153,123,291,53,2658,501,40,525,250,146,170,146,80,0,
1867,62,112,140,296,125,121,101,312,56,3026,377,50,553,217,137,191,139,46,0,
1868,46,99,127,309,184,161,127,303,42,2720,460,73,535,225,137,171,160,73,0,
1869,55,107,136,290,92,101,109,311,39,2904,484,50,550,258,161,173,145,81,0,
1870,60,103,105,295,186,166,124,309,58,2897,377,57,529,212,124,164,132,59,0,
1871,55,93,143,275,152,134,102,297,45,2739,373,31,531,189,134,177,160,66,0,
1872,53,81,125,288,93,88,112,302,42,2720,371,49,505,214,122,176,136,48,0,
1873,45,109,131,274,230,158,113,316,40,2573,442,46,525,225,121,169,141,57,0,
1874,52,106,123,300,146,156,128,339,49,3009,423,50,551,223,148,189,163,45,0,
1875,57,98,128,279,174,120,120,276,51,2611,473,45,509,209,138,183,149,71,0,
1876,47,110,137,297,164,121,113,338,42,3162,397,129,572,238,147,175,162,60,0,
1877,82,118,139,444,192,152,140,326,45,3212,559,55,617,291,152,214,177,58,0,
1878,63,106,127,331,108,164,146,339,32,3119,511,42,586,275,150,195,159,63,0,
1879,70,93,127,301,263,167,143,298,44,2718,498,63,544,268,148,177,157,61,0,
1880,62,101,117,280,112,107,137,302,46,2792,444,59,527,247,132,180,142,45,0,
1881,62,103,182,356,267,236,129,366,48,3414,491,45,614,261,155,215,169,95,0,
1882,72,118,111,282,89,206,125,232,38,2432,519,44,514,261,176,179,140,67,0,
1883,49,105,120,338,247,136,145,345,42,3009,526,41,527,259,131,169,158,68,0,
1884,70,106,135,296,109,104,150,242,55,2741,550,47,556,297,156,186,146,78,0,
1885,65,102,113,272,227,141,117,362,64,2834,463,43,505,236,227,173,153,54,0,
1886,168,117,115,307,123,109,129,240,47,2803,548,75,549,264,148,188,155,172,0,
1887,73,98,135,315,187,187,132,356,55,2927,515,60,547,266,128,192,156,79,0,
1888,70,89,141,293,158,123,224,280,60,3017,510,57,575,262,174,197,155,55,0,
1889,77,108,127,306,162,141,145,344,62,2807,529,43,505,245,150,164,152,75,0,
1890,58,108,125,312,158,113,117,297,35,2923,512,51,556,279,162,178,149,61,0,
1891,57,118,132,302,162,179,139,307,62,2955,545,54,546,280,170,189,165,72,0,
1892,65,114,168,360,203,165,140,314,52,3190,557,61,623,280,153,213,179,72,0,
1893,72,127,127,288,136,166,149,298,38,2906,479,65,533,268,158,181,173,58,1,172.20.1.173
1894,69,80,86,171,64,89,49,196,41,1758,225,49,294,90,109,141,106,63,1,172.20.1.173
1895,57,38,46,83,59,40,70,47,68,287,104,53,68,21,65,56,62,51,1,172.20.1.173
1896,45,41,54,108,112,43,65,108,39,453,156,60,98,34,65,39,68,52,1,172.20.1.173
1897,74,86,87,149,118,90,109,156,55,1286,272,54,281,156,84,139,74,52,0,
1898,70,93,151,336,177,196,139,334,52,3113,494,65,571,290,164,203,171,69,0,
1899,64,144,130,323,174,146,147,277,70,2862,530,53,584,263,151,201,150,72,0,
1900,71,90,132,338,192,167,131,345,58,3062,532,43,554,259,151,183,157,66,0,
1901,62,116,156,336,122,119,152,315,67,3257,591,50,673,298,160,239,187,57,0,
1902,64,106,142,436,197,119,124,369,56,3392,548,158,643,297,189,211,162,82,0,
1903,68,105,152,345,257,154,164,337,48,3324,556,69,629,279,164,208,183,72,0,
1904,70,124,130,354,199,182,129,295,52,2900,649,64,555,312,156,194,176,86,0,
1905,71,112,130,332,220,184,124,371,58,3274,511,49,614,265,146,199,187,69,0,
1906,72,97,174,347,174,141,172,323,47,3392,620,51,621,298,161,214,163,72,0,
1907,64,110,154,367,200,138,121,380,51,3412,497,44,627,288,161,220,193,72,0,
1908,51,110,152,331,226,154,152,361,62,3416,515,52,653,275,162,220,177,65,0,
1909,63,115,138,361,146,84,118,328,58,3240,547,39,626,281,175,203,189,62,0,
1910,75,122,142,332,223,281,151,377,53,3299,490,61,596,252,155,202,162,77,0,
1911,61,127,142,315,134,173,111,346,45,3257,489,52,600,265,146,186,155,78,0,
1912,75,139,144,326,204,151,131,346,54,3386,528,54,661,282,157,219,158,59,0,
1913,58,97,131,349,166,147,154,349,67,3380,516,53,625,300,139,187,166,77,0,
1914,50,103,141,324,185,147,130,310,65,3300,515,56,606,276,244,188,163,70,0,
1915,54,114,139,317,182,152,222,324,53,3113,468,41,587,250,164,192,171,83,0,
1916,165,106,143,353,232,159,144,333,64,3301,610,60,622,320,165,215,182,162,0,
1917,56,128,160,294,176,134,123,361,47,3470,496,65,646,255,158,215,152,72,0,
1918,70,103,143,354,135,176,138,326,60,3291,546,41,627,287,163,201,182,68,0,
1919,66,112,147,321,267,182,136,360,74,3287,511,56,633,254,158,204,162,55,0,
1920,57,120,142,355,190,162,127,347,55,3380,518,61,640,276,175,213,182,75,0,
1921,64,116,147,345,188,143,152,369,57,3434,634,52,649,290,168,196,182,67,0,
1922,56,102,147,365,198,182,156,374,41,3481,604,50,685,299,177,210,205,73,0,
1923,69,134,144,350,176,93,144,369,44,3575,600,52,692,298,159,229,173,61,0,
1924,64,115,126,363,191,136,158,370,64,3264,642,59,588,306,150,193,184,65,0,
1925,64,124,137,338,183,152,149,292,57,3157,595,47,626,295,166,196,180,59,0,
1926,72,111,137,337,254,179,151,418,43,3539,637,72,612,299,159,208,167,62,0,
1927,59,111,173,355,111,116,173,282,153,3426,627,36,686,296,187,231,190,67,0,
1928,65,128,143,372,227,213,127,424,54,3624,606,49,646,314,149,216,180,45,0,
1929,70,103,139,457,138,161,160,364,49,3424,610,143,628,292,159,197,170,80,0,
1930,59,119,151,352,186,121,147,335,46,3195,599,54,613,293,159,201,175,61,0,
1931,64,95,135,380,266,229,191,361,46,3371,720,65,614,340,193,221,175,78,0,
1932,72,128,132,366,151,130,160,315,43,3302,713,57,648,328,156,230,170,67,0,
1933,63,120,155,392,227,192,171,439,59,3636,619,50,642,309,179,215,171,66,0,
1934,59,107,130,371,172,102,167,303,54,3361,688,55,607,349,182,217,168,71,0,
1935,70,103,132,374,225,222,174,367,53,3417,749,48,669,346,202,221,184,79,0,
1936,58,127,150,373,268,218,209,399,34,3572,709,52,709,312,171,237,181,100,0,
1937,84,108,152,373,151,129,156,347,50,3107,797,61,581,352,169,187,176,69,0,
1938,73,117,147,396,259,205,193,366,51,3646,732,71,709,315,164,217,202,71,0,
1939,73,125,150,397,248,204,156,380,73,3505,689,53,671,327,193,221,203,83,0,
1940,163,127,143,384,197,149,185,357,62,3528,749,68,678,347,192,230,195,64,0,
1941,73,119,117,371,204,207,286,321,54,3205,799,46,596,354,185,213,194,87,0,
1942,81,121,137,392,179,158,153,378,59,3619,823,58,711,393,205,220,192,46,0,
1943,73,102,153,382,249,152,193,350,43,3455,763,40,662,357,180,224,173,76,0,
1944,49,124,152,403,137,190,157,358,64,3564,788,45,689,359,284,221,202,165,0,
1945,96,108,163,367,253,153,196,339,40,3217,827,61,627,365,198,213,184,76,0,
1946,78,112,174,405,82,129,172,353,59,3527,813,46,675,360,206,239,200,71,0,
1947,83,91,110,376,164,156,185,277,38,3256,740,57,540,381,171,197,152,84,0,
1948,73,122,130,390,199,186,180,361,49,3550,801,63,641,381,178,203,182,75,0,
1949,82,122,159,441,205,136,177,366,59,3666,905,58,718,416,192,241,203,81,0,
1950,68,106,123,393,164,145,213,396,45,3518,844,46,666,367,185,213,202,81,0,
1951,68,91,101,307,152,102,139,246,44,2173,730,52,489,340,131,171,139,80,1,172.20.1.167
1952,82,65,49,222,87,72,199,82,56,353,1036,50,121,348,106,100,107,69,1,172.20.1.167
1953,78,31,55,270,157,152,268,62,40,219,1093,55,95,381,70,78,117,75,1,172.20.1.167
1954,106,40,35,375,211,124,359,55,62,241,1824,40,187,648,204,116,148,92,0,
1955,116,52,44,479,233,212,456,106,50,611,2258,145,229,908,248,175,205,130,0,
1956,129,50,43,470,185,141,445,89,142,541,2296,57,226,781,278,144,197,110,0,
1957,126,49,51,458,178,161,452,106,47,664,2268,39,238,751,234,151,195,108,0,
1958,136,46,67,611,144,209,466,97,35,632,2441,55,215,849,244,166,204,105,0,
1959,130,49,63,468,193,176,461,89,68,512,2316,51,236,813,255,151,209,92,0,
1960,133,50,71,505,166,255,452,102,46,562,2485,36,234,872,262,153,204,128,0,
1961,152,55,47,499,219,144,481,82,48,538,2398,49,234,820,275,155,191,104,0,
1962,127,37,58,474,189,151,480,97,57,534,2374,53,208,803,240,159,198,112,0,
1963,126,51,53,521,186,194,461,82,47,526,2443,31,239,871,256,181,220,121,0,
1964,121,46,69,496,262,219,478,111,62,667,2368,48,248,826,256,162,209,126,0,
1965,133,38,67,476,233,188,478,90,51,572,2389,71,225,828,269,168,196,119,0,
1966,141,69,60,503,152,145,472,81,43,715,2335,55,238,802,253,155,198,119,0,
1967,166,53,74,478,183,212,475,109,58,579,2462,61,240,833,270,158,197,111,0,
1968,129,43,65,480,279,218,468,98,45,563,2425,52,240,829,262,163,211,116,0,
1969,165,51,63,532,261,186,473,119,60,722,2468,62,255,836,273,165,201,209,0,
1970,162,56,63,491,178,212,491,102,42,758,2267,61,259,820,258,157,191,115,0,
1971,135,71,56,482,150,168,449,103,49,627,2405,39,224,850,278,157,190,119,0,
1972,119,43,62,509,228,150,467,111,49,590,2383,52,209,811,261,155,194,136,0,
1973,132,53,59,436,200,138,408,66,54,514,2029,60,199,775,245,153,184,117,0,
1974,125,57,64,504,264,253,517,108,73,701,2364,57,257,814,260,150,205,115,0,
1975,130,58,73,438,141,128,360,87,45,508,2140,51,237,749,251,174,176,102,0,
1976,150,49,53,478,234,202,509,92,59,556,2023,54,179,769,246,139,148,114,0,
1977,140,63,69,512,211,177,409,80,52,592,2321,56,241,855,268,146,194,138,0,
1978,145,64,76,470,153,142,452,91,58,614,2337,31,229,779,259,168,183,93,0,
1979,121,40,62,490,271,203,461,100,46,559,2276,57,239,813,252,150,199,132,0,
1980,130,58,80,502,167,160,446,103,56,656,2119,46,254,912,271,160,213,105,0,
1981,132,45,69,501,210,205,489,104,52,589,2322,69,250,822,265,165,200,131,0,
1982,143,43,62,498,173,204,420,101,135,662,2181,137,234,825,266,149,190,106,0,
1983,132,44,53,557,214,149,470,89,61,480,2196,82,204,773,257,145,187,108,0,
1984,122,48,59,467,165,174,428,90,63,522,2174,55,234,739,232,151,192,134,0,
1985,142,34,64,472,208,184,460,99,50,621,2222,58,223,769,229,159,187,120,0,
1986,123,47,56,495,175,134,472,106,49,641,2340,47,246,798,257,156,198,125,0,
1987,132,59,75,444,171,178,425,81,71,508,2151,70,209,759,242,154,175,100,0,
1988,118,61,58,460,151,201,458,100,34,630,2182,29,241,762,239,150,184,115,0,
1989,126,38,50,479,261,144,397,98,54,592,2251,47,232,803,241,166,180,110,0,
1990,137,62,52,435,253,131,458,89,37,577,2135,62,220,708,233,148,196,75,0,
1991,108,66,72,456,174,205,447,104,37,652,2129,51,232,717,216,148,200,125,0,
1992,123,54,65,424,105,98,371,98,34,622,1979,26,235,766,236,156,164,82,0,
1993,107,46,69,442,171,163,454,91,55,627,2209,40,218,718,211,149,179,118,0,
1994,135,55,60,397,146,92,364,83,57,520,1921,62,201,674,228,141,163,86,0,
1995,132,30,50,453,278,167,460,81,51,615,2106,71,221,747,221,149,185,124,0,
1996,132,52,63,437,178,117,384,84,38,572,2059,54,223,729,228,151,173,202,0,
1997,221,36,43,471,185,183,424,98,56,690,2053,52,214,707,323,150,176,97,0,
1998,133,38,59,426,177,136,363,73,49,622,2012,47,239,683,223,152,179,99,0,
1999,139,46,45,429,197,179,371,104,58,552,1958,56,183,714,250,148,168,91,0,
2000,112,38,51,455,202,220,400,76,54,588,2025,57,202,711,229,147,184,129,0,
2001,100,51,82,376,116,125,343,111,49,614,1808,39,214,630,219,151,167,94,0,
2002,106,49,63,426,265,169,383,120,51,723,1843,52,226,659,224,127,171,110,0,
2003,127,53,57,406,141,108,379,78,35,495,1949,52,208,675,219,141,174,112,0,
2004,108,39,57,410,133,141,371,108,41,562,1829,39,191,621,202,133,169,90,0,
2005,110,33,71,395,203,193,387,88,60,681,1742,52,224,727,202,153,171,92,0,
2006,107,54,63,391,168,136,323,108,56,563,1789,57,218,628,216,133,161,89,0,
